content	x	y	w	h	
and	1503	705	56	26	
wane	1573	705	80	26	
no	1666	705	37	26	
more	1717	705	85	26	
.	1805	705	7	26	
3	339	2612	16	27	
And	374	2612	63	27	
when	452	2612	84	27	
the	549	2612	50	27	
conflict's	614	2613	150	27	
over	778	2613	72	27	
,	851	2613	8	27	
Before	409	2647	103	30	
him	527	2647	61	30	
you	605	2647	58	30	
shall	677	2647	78	30	
stand	768	2647	86	30	
;	862	2647	9	30	
And	374	2678	65	27	
when	451	2678	86	27	
the	550	2679	54	27	
conflict's	616	2679	149	28	
over	780	2680	69	27	
,	852	2680	7	27	
Before	409	2714	103	29	
him	526	2713	61	29	
you	603	2712	58	30	
shall	675	2711	76	30	
stand	765	2711	86	29	
.	855	2710	6	30	
You	375	2745	65	31	
shall	453	2745	76	31	
sing	543	2745	65	31	
his	621	2745	45	31	
praise	680	2745	97	31	
forever	790	2745	115	31	
,	907	2745	7	31	
You	373	2776	64	33	
shall	452	2776	77	33	
sing	542	2776	66	34	
his	621	2777	44	33	
praise	680	2777	96	33	
forever	790	2777	115	34	
,	907	2778	8	33	
In	406	2813	34	30	
Canaan's	454	2812	140	31	
happy	609	2812	99	30	
land	720	2811	69	31	
.	792	2811	7	31	
I	438	2848	15	30	
am	464	2847	48	30	
glad	526	2846	70	30	
,	600	2845	5	30	
etc.	620	2845	58	30	
2	1111	781	16	28	
From	1148	781	86	28	
north	1249	781	89	28	
to	1351	782	29	28	
south	1395	782	87	28	
the	1496	782	52	28	
princes	1563	782	116	29	
meet	1694	783	83	28	
,	1778	783	7	28	
To	1146	817	44	21	
pay	1202	824	57	23	
their	1270	816	81	32	
homage	1364	816	130	32	
at	1507	816	30	32	
his	1550	816	47	32	
feet	1609	816	60	32	
;	1677	816	9	32	
While	1146	848	98	30	
western	1255	848	125	30	
empires	1395	848	129	30	
own	1540	848	61	30	
their	1616	848	77	30	
Lord	1707	848	78	30	
,	1788	848	6	30	
And	1144	884	65	30	
savage	1224	883	107	30	
tribes	1345	882	88	30	
attend	1449	881	100	30	
his	1563	880	47	31	
Word	1624	879	90	31	
.	1715	879	8	31	
3	1111	956	17	32	
To	1148	956	39	32	
him	1201	956	61	32	
shall	1280	956	76	33	
endless	1369	957	121	32	
prayer	1503	957	107	33	
be	1623	958	36	32	
made	1673	958	89	33	
,	1764	959	7	32	
And	1144	992	65	31	
endless	1223	992	120	31	
praises	1358	992	111	31	
crown	1485	992	95	31	
his	1595	992	46	31	
head	1653	992	78	31	
;	1743	992	8	31	
His	1146	1026	53	30	
name	1212	1025	87	31	
,	1305	1025	5	31	
like	1323	1025	63	31	
sweet	1402	1024	89	31	
perfume	1505	1024	136	31	
,	1644	1023	6	31	
shali	1665	1023	75	31	
rise	1755	1023	60	31	
With	1146	1059	77	32	
every	1238	1058	89	33	
morning	1340	1057	138	33	
sacrifice	1493	1056	132	33	
.	1627	1056	7	33	
4	1111	1133	17	33	
People	1146	1133	112	33	
and	1270	1133	58	34	
realms	1340	1134	111	33	
of	1466	1135	31	33	
every	1512	1135	88	33	
tongue	1611	1136	113	33	
Dwell	1147	1166	90	26	
on	1252	1166	34	26	
his	1302	1167	45	26	
love	1361	1167	66	26	
with	1440	1168	67	26	
sweetest	1522	1168	137	27	
song	1672	1169	74	27	
,	1749	1170	7	26	
And	1144	1198	63	31	
infant	1222	1198	90	32	
voices	1326	1199	97	32	
shall	1439	1200	75	31	
proclaim	1528	1201	142	31	
Their	1147	1233	91	32	
early	1249	1233	80	32	
blessings	1341	1233	149	33	
on	1505	1234	35	32	
his	1556	1234	46	32	
name	1615	1234	91	33	
.	1707	1235	7	32	
HAPPY	1295	1403	133	29	
MEETING	1448	1404	181	30	
.	1634	1405	7	29	
TUNE	1078	1467	87	34	
"	1194	1467	21	34	
Happy	1229	1467	108	34	
Greeting	1350	1467	140	34	
to	1504	1467	28	34	
all	1547	1467	38	34	
.	1589	1467	7	34	
"	1599	1467	13	34	
Key	1648	1467	67	34	
E.	1730	1467	33	34	
11s	1786	1467	48	34	
.	1837	1467	7	34	
1	1077	1527	15	31	
COME	1112	1527	81	31	
,	1197	1527	5	31	
children	1215	1527	137	32	
,	1356	1528	5	31	
and	1376	1528	57	31	
join	1447	1528	63	32	
in	1523	1529	29	31	
our	1566	1529	53	31	
festival	1631	1529	116	32	
song	1759	1530	76	31	
,	1837	1530	6	31	
The	1111	1558	65	33	
weeks	1187	1558	102	34	
and	1303	1559	59	33	
the	1374	1560	52	33	
months	1445	1560	120	34	
are	1579	1562	50	33	
all	1641	1562	39	33	
speeding	1699	1563	146	34	
along	1177	1598	88	27	
;	1274	1600	9	26	
We'll	1111	1628	96	33	
join	1220	1628	63	33	
our	1301	1628	56	33	
glad	1374	1628	68	33	
voices	1462	1628	98	33	
in	1574	1628	29	33	
one	1623	1628	56	33	
hymn	1697	1628	95	33	
of	1810	1628	34	33	
praise	1175	1664	102	29	
To	1112	1690	42	34	
God	1173	1690	64	34	
,	1241	1690	6	34	
who	1266	1690	66	34	
has	1353	1690	53	35	
kept	1430	1691	74	34	
us	1526	1691	34	34	
and	1583	1691	58	34	
lengthened	1661	1692	182	34	
our	1175	1730	57	29	
days	1244	1730	73	29	
.	1320	1730	8	29	
CHORUS	1397	1795	117	23	
.	1518	1795	8	23	
Happy	1110	1848	110	32	
meeting	1231	1848	134	32	
to	1375	1848	27	32	
all	1415	1848	38	32	
!	1464	1848	6	32	
happy	1491	1848	101	32	
meeting	1603	1848	130	32	
to	1746	1848	32	32	
all	1788	1848	39	32	
!	1835	1848	8	32	
Happy	1111	1882	106	33	
meeting	1228	1882	132	33	
,	1364	1882	5	33	
happy	1379	1882	99	33	
meeting	1488	1882	133	33	
,	1625	1882	4	33	
happy	1640	1882	99	33	
meet	1750	1882	82	33	
ing	1173	1923	51	23	
to	1236	1918	30	25	
all	1279	1915	40	24	
!	1326	1912	11	26	
2	1075	1994	17	31	
Our	1109	1994	61	31	
Father	1185	1994	110	31	
in	1305	1994	29	31	
heaven	1349	1994	113	31	
,	1467	1994	5	31	
we	1486	1994	42	31	
lift	1540	1994	48	31	
up	1598	1994	42	31	
to	1653	1994	30	31	
thee	1695	1994	72	31	
Our	1110	2023	61	33	
voice	1183	2023	83	33	
of	1279	2024	34	33	
thanksgiving	1324	2024	216	34	
,	1543	2025	5	33	
our	1563	2026	56	33	
glad	1629	2026	69	33	
jubilee	1714	2027	113	33	
;	1834	2027	8	33	
Oh	1109	2059	47	31	
,	1159	2059	5	31	
bless	1185	2059	81	31	
us	1288	2059	35	31	
and	1343	2059	55	31	
guide	1417	2059	91	31	
us	1527	2059	35	31	
,	1568	2059	5	31	
dear	1589	2059	71	31	
Savior	1677	2059	100	31	
,	1781	2059	5	31	
we	1800	2059	42	31	
pray	1176	2102	71	21	
,	1249	2102	9	21	
That	1110	2122	76	31	
from	1198	2122	74	32	
thy	1288	2123	53	32	
blest	1356	2124	77	32	
precepts	1451	2125	140	32	
we	1610	2127	41	31	
never	1669	2127	92	32	
may	1773	2128	70	32	
stray	1175	2163	78	26	
.	1257	2162	8	27	
Happy	1142	2194	109	30	
meeting	1264	2192	133	30	
to	1409	2191	29	31	
all	1451	2190	41	31	
,	1495	2190	7	31	
etc.	1516	2190	59	30	
3	1075	2269	17	32	
And	1108	2269	65	32	
if	1186	2269	24	32	
,	1209	2269	5	32	
ere	1230	2269	49	32	
this	1292	2269	60	32	
year	1365	2269	70	32	
has	1449	2269	53	32	
drawn	1517	2269	98	32	
to	1627	2269	30	32	
a	1671	2269	16	32	
close	1700	2269	83	32	
,	1783	2269	8	32	
Some	1109	2302	91	32	
loved	1219	2302	89	32	
one	1330	2302	56	32	
among	1409	2302	110	32	
us	1543	2302	34	32	
in	1601	2302	28	32	
death	1653	2302	86	32	
shall	1765	2302	78	32	
repose	1176	2344	107	24	
,	1285	2343	7	25	
Grant	1109	2365	91	32	
,	1204	2365	5	32	
Lord	1225	2365	77	33	
,	1307	2366	5	32	
that	1328	2366	64	32	
the	1412	2367	49	32	
spirit	1485	2367	85	33	
in	1589	2368	28	32	
heaven	1638	2368	114	33	
pray	1773	2369	69	32	
dwell	1176	2403	87	25	
,	1265	2403	8	25	
In	1108	2434	36	30	
the	1163	2434	52	30	
bosom	1238	2434	102	30	
of	1362	2434	31	30	
Jesus	1408	2434	89	30	
,	1502	2434	5	30	
where	1527	2434	99	30	
all	1649	2434	37	30	
shall	1708	2434	76	30	
be	1806	2434	37	30	
well	1173	2470	66	21	
.	1241	2469	7	22	
Happy	1143	2503	108	30	
meeting	1263	2501	133	31	
