content	x	y	w	h	
yields	1965	1001	132	42	
A	1634	1042	39	41	
thousand	1690	1043	208	43	
sacred	1915	1047	140	42	
sweets	2075	1049	147	43	
,	2228	1052	9	40	
Before	1589	1091	151	43	
we	1759	1092	64	43	
reach	1839	1093	122	43	
the	1980	1094	71	43	
heaven'ly	2068	1095	221	44	
fields	2309	1098	118	43	
,	2432	1099	10	42	
Before	1589	1137	150	44	
we	1758	1139	61	43	
reach	1838	1139	118	45	
the	1977	1141	70	44	
heaven'ly	2066	1142	220	45	
fields	2306	1145	117	44	
,	2428	1146	11	43	
Or	1632	1186	56	42	
walk	1708	1187	110	43	
the	1836	1189	73	42	
golden	1926	1190	149	44	
streets	2094	1192	144	44	
,	2242	1195	10	42	
Or	1632	1234	58	42	
walk	1708	1234	112	43	
the	1838	1235	73	43	
golden	1923	1236	150	43	
streets	2086	1238	150	43	
.	2238	1239	11	42	
Then	1585	1314	114	42	
let	1718	1315	58	42	
our	1795	1316	77	42	
song	1888	1317	102	43	
abound	2007	1318	169	44	
,	2181	1320	10	42	
And	1631	1364	101	43	
every	1750	1365	129	43	
tear	1897	1366	88	44	
be	2004	1367	49	43	
dry	2066	1367	75	44	
;	2147	1368	10	43	
We're	1587	1409	139	44	
marching	1759	1410	216	46	
through	2000	1412	183	45	
Immanuel's	2209	1414	272	46	
ground	2507	1416	163	45	
,	2678	1418	10	44	
We're	1587	1456	139	44	
marching	1753	1457	216	45	
through	1995	1459	180	45	
Immanuel's	2204	1461	279	45	
ground	2510	1464	162	44	
,	2678	1465	10	43	
To	1629	1503	59	39	
fairer	1707	1504	126	40	
worlds	1849	1506	148	41	
on	2016	1509	51	39	
high	2088	1510	99	40	
.	2196	1511	9	39	
To	1630	1552	60	37	
fairer	1707	1553	126	38	
worlds	1852	1555	149	38	
on	2020	1557	49	37	
high	2092	1558	96	38	
.	2196	1559	9	37	
LET	1837	1703	98	34	
THE	1964	1704	108	34	
SAVIOUR	2100	1705	241	36	
IN	2367	1707	59	34	
.	2432	1708	10	34	
There's	1671	1812	168	40	
a	1858	1813	23	39	
Stranger	1901	1814	198	41	
at	2117	1816	44	40	
the	2179	1817	73	39	
door	2265	1818	100	40	
;	2369	1819	10	39	
Let	1761	1859	74	30	
Him	1856	1859	90	31	
in	1968	1860	45	30	
!	2015	1861	11	30	
He	1673	1897	62	40	
has	1753	1898	74	41	
been	1846	1899	103	41	
there	1969	1901	119	41	
oft	2105	1903	61	41	
before	2185	1904	142	42	
;	2330	1906	9	40	
Let	1759	1947	73	31	
Him	1853	1947	93	31	
in	1966	1947	43	31	
!	2013	1947	12	31	
Let	1671	1983	75	40	
Him	1768	1985	92	41	
in	1879	1988	42	39	
ere	1941	1990	65	40	
He	2030	1992	57	40	
is	2105	1994	32	38	
gone	2156	1995	104	41	
;	2266	1998	9	38	
Let	1671	2033	75	38	
Him	1769	2034	90	39	
in	1880	2035	42	39	
,	1930	2036	6	38	
The	1958	2036	86	39	
Holy	2066	2038	107	39	
One	2193	2039	85	39	
,	2285	2041	10	38	
Jesus	1669	2078	121	39	
Christ	1809	2079	139	40	
,	1955	2081	5	38	
the	1982	2081	72	39	
Father's	2075	2082	189	40	
Son	2283	2085	82	38	
;	2371	2086	11	38	
Let	1760	2125	73	31	
Him	1854	2125	94	31	
in	1974	2125	44	32	
!	2024	2126	12	31	
Open	1667	2213	119	43	
now	1804	2214	91	43	
to	1914	2215	45	42	
Him	1979	2216	95	43	
your	2094	2217	105	43	
heart	2215	2219	123	43	
;	2343	2220	8	42	
Let	1757	2258	73	32	
Him	1848	2258	93	32	
in	1961	2258	40	32	
!	2007	2258	13	32	
If	1667	2302	45	42	
you	1726	2302	82	42	
wait	1830	2302	98	43	
He	1943	2303	62	42	
will	2025	2303	80	42	
depart	2124	2304	149	42	
;	2277	2304	9	42	
Let	1759	2346	75	32	
Him	1855	2347	91	32	
in	1967	2348	44	32	
!	2013	2348	14	32	
Let	1668	2387	75	42	
Him	1766	2388	89	44	
in	1878	2390	40	42	
;	1925	2391	8	42	
He	1957	2391	59	43	
is	2035	2392	31	42	
your	2087	2393	103	43	
Friend	2211	2395	148	44	
;	2367	2397	8	42	
And	1671	2434	96	40	
your	1781	2434	105	41	
soul	1904	2435	89	41	
He	2014	2436	62	40	
will	2095	2437	81	40	
defend	2196	2437	149	41	
,	2351	2439	9	40	
He	1668	2477	63	40	
will	1751	2478	82	40	
keep	1851	2479	104	41	
you	1974	2480	83	41	
to	2075	2482	43	40	
the	2138	2482	73	41	
end	2229	2483	79	41	
;	2314	2484	9	40	
Let	1758	2524	73	32	
Him	1849	2525	93	32	
