content	x	y	w	h	
the	2097	1852	59	30	
sound	2169	1851	111	31	
.	2285	1850	7	31	
3	1737	1897	17	32	
Salvation	1772	1897	180	32	
!	1965	1897	10	32	
O	1993	1897	25	32	
thou	2031	1897	88	32	
bleeding	2134	1897	160	32	
Lamb	2310	1897	110	32	
!	2429	1897	10	32	
To	1772	1929	46	31	
thee	1832	1929	80	32	
the	1922	1930	61	31	
praise	1996	1931	113	31	
belongs	2123	1932	141	32	
;	2273	1933	11	31	
Salvation	1738	1960	178	35	
shall	1931	1961	91	34	
inspire	2036	1961	132	35	
our	2181	1962	62	35	
hearts	2256	1963	115	35	
,	2375	1964	6	34	
And	1772	1995	82	32	
dwell	1867	1995	107	33	
upon	1985	1996	95	33	
our	2096	1997	62	33	
tongues	2171	1998	145	33	
.	2318	1999	8	32	
